0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
320000.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,325445.0,202853.0,57051.0,161651.0,182265.0,0.0,10000.0,15000.0,105000.0,55000.0,0.0,0.0
286000.0,1.6,1.2,1.6,38.0,-0.8,-0.8,-1.0,-0.8,0.0,-0.6,14711.800000000003,13619.599999999999,9694.400000000001,108876.6,92433.6,16323.8,12487.599999999999,9897.6,108893.0,5380.2,5166.4,4094.6
305000.0,1.5,2.0,1.5,33.5,0.0,0.0,0.0,0.0,0.0,0.0,97543.0,94622.0,75578.5,201229.5,200550.0,189753.0,4110.5,2904.0,134419.5,5041.0,5228.0,4957.5
262500.0,1.7,1.75,1.6500000000000001,32.35,0.0,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,-1.6653345369377348e-16,153073.3,141364.19999999998,129711.15,126836.14999999998,113502.15,108915.30000000003,6065.05,5671.35,5478.2,4868.45,4233.8,4226.4
295000.0,2.0,1.0,1.0,36.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,145032.5,149053.0,371252.0,156756.5,156473.0,151924.5,8656.0,41988.0,6011.5,4364.5,5113.0,3257.0
414666.66666666657,1.6,1.4666666666666668,1.6,39.0,2.7755575615628914e-17,0.13333333333333341,0.26666666666666694,-5.551115123125783e-17,0.13333333333333308,-1.1102230246251565e-16,122781.53333333333,122609.33333333331,123589.53333333333,122826.53333333334,120431.06666666667,117378.93333333336,7572.266666666666,6690.066666666667,8130.4000000000015,5933.666666666666,6073.2,8629.666666666666
323333.3333333334,1.5,2.0,1.6666666666666667,34.666666666666664,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,0.3333333333333335,5.551115123125783e-17,280937.6666666667,178957.0,168848.8333333333,161004.6666666667,142493.83333333334,130400.33333333333,10936.333333333332,8823.166666666668,9570.333333333334,6116.166666666667,8622.833333333334,9978.666666666666
38048.78048780473,1.5365853658536586,2.146341463414634,1.7317073170731707,30.853658536585364,-0.07317073170731708,-0.12195121951219517,-0.6829268292682925,-0.7560975609756098,0.24390243902439057,0.19512195121951192,12716.048780487792,8899.121951219488,3009.5365853658514,26316.34146341464,22419.43902439025,20321.487804878067,2563.5853658536594,1815.6097560975568,26032.634146341472,1514.2195121951218,2140.756097560977,2124.90243902439
518750.0,1.5,1.5,1.25,44.75,-1.2499999999999998,-1.2500000000000002,-1.25,-1.125,-0.7499999999999999,-1.375,27301.875000000004,22369.125,14209.125,17377.25,29571.25,75650.5,19286.25,14318.75,14031.750000000002,27695.5,75738.0,29062.5
415000.0,1.5,1.5,1.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,139610.5,128061.0,225410.0,226639.5,221696.5,204300.5,5224.0,110266.5,9063.0,10400.5,7632.5,7500.0
500000.0,2.0,2.0,1.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,232446.0,283209.5,235661.0,169335.5,145751.5,183961.0,82229.0,15043.5,25106.0,25000.0,47782.5,34000.0
243673.46938775503,1.7755102040816328,1.7551020408163265,1.489795918367347,35.08163265306123,0.04081632653061218,0.040816326530612124,0.08163265306122458,0.08163265306122436,0.16326530612244938,0.08163265306122425,66847.53061224488,66822.32653061222,66698.75510204081,67717.26530612246,66373.20408163265,67826.32653061228,4199.999999999998,4068.571428571426,4373.755102040817,4134.04081632653,3750.3061224489793,4046.7346938775504
258333.3333333333,1.5,1.3333333333333335,1.5,37.333333333333336,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,232335.5,259916.0,133175.16666666666,123596.33333333333,129152.83333333334,124057.66666666667,8337.5,6352.5,4653.666666666667,15786.666666666668,4819.0,4584.333333333333
482000.0,1.6,1.8,1.6,33.6,0.0,0.0,0.0,0.0,0.0,0.0,64111.2,58562.0,62163.399999999994,66318.8,126423.4,137353.8,8273.6,11122.8,11826.2,68066.59999999999,25503.2,5823.4
406666.6666666666,1.8333333333333333,1.5,1.8333333333333335,41.0,-0.8333333333333333,-1.3333333333333335,-1.1666666666666665,-1.3333333333333335,-1.1666666666666667,-1.3333333333333335,21306.166666666668,70379.66666666667,12378.0,62322.33333333333,13668.5,11987.0,70543.16666666666,9143.0,64159.50000000001,8123.499999999999,12062.0,22207.166666666668
281000.0,1.7,1.5,1.6,39.2,-0.8,-0.8,-0.6,-5.551115123125783e-17,-0.19999999999999998,-0.4,15230.699999999997,20310.699999999993,79699.4,68535.0,39683.3,28552.7,12670.199999999997,73467.60000000002,4034.1,8590.199999999999,6657.7,19488.7
470000.0,1.5,1.5,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,358399.5,356972.5,56743.5,45493.0,23861.0,21657.0,10000.0,2750.0,2804.5,2989.0,1250.0,3260.0
65999.99999999996,1.52,1.88,1.72,32.84,0.03999999999999987,-0.6000000000000002,0.20000000000000018,0.3999999999999999,0.16000000000000025,0.1599999999999998,14741.359999999986,53517.28,50703.119999999995,46037.0,44979.96,42897.0,56618.08000000002,2596.519999999998,3140.7200000000016,3248.5999999999995,2410.84,2069.64
210000.0,2.0,1.1666666666666665,1.6666666666666667,33.166666666666664,-0.33333333333333326,-0.5,-0.6666666666666667,-0.5,-0.33333333333333337,-0.6666666666666667,4878.5,9249.166666666664,57410.0,20298.0,10920.833333333328,55218.166666666664,9175.166666666666,56733.333333333336,5674.166666666667,6498.833333333333,57994.00000000001,6675.833333333333
134000.0,1.7,1.7,1.5,32.6,-0.29999999999999993,-0.30000000000000004,0.20000000000000007,0.19999999999999984,5.551115123125783e-17,0.0,24174.800000000003,105649.89999999998,101442.3,105220.1,102386.6,99054.90000000001,93647.00000000001,4376.700000000001,7233.000000000002,3548.3999999999996,3920.3,2935.4999999999995
480000.0,2.0,3.0,1.0,41.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14867.0,26665.0,199960.0,9033.0,19371.0,22593.0,26734.0,199982.0,9033.0,19371.0,22593.0,2000.0
170000.0,1.0,2.0,2.0,31.0,0.0,-1.0,0.0,0.0,0.0,0.0,172012.0,167929.0,116189.0,192082.0,120077.0,92593.0,168019.0,5000.0,6000.0,7125.0,5000.0,4500.0
750000.0,2.0,1.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.0,-1.0,184022.0,163441.0,92767.0,75696.0,35485.0,4889.0,6817.0,2330.0,2705.0,50854.0,4913.0,550.0
230000.0,2.0,5.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,55197.0,53593.0,53470.0,137734.0,135386.0,14718.0,2712.0,1551.0,95022.0,3015.0,3003.0,153001.0
89210.5263157894,1.5526315789473684,1.9736842105263157,1.605263157894737,33.73684210526316,-0.052631578947368446,-0.2631578947368421,-1.2631578947368425,-1.4473684210526319,-1.4210526315789478,-1.421052631578947,67283.86842105263,4045.315789473658,1609.9736842105267,2847.8421052631456,2120.184210526313,1432.552631578983,2128.42105263158,1559.0263157894697,2637.9736842105276,832.78947368421,571.2105263157937,942.4736842105258
290000.0,1.8571428571428572,1.4285714285714286,1.4285714285714286,40.714285714285715,2.7755575615628914e-17,0.0,-5.551115123125783e-17,-0.2857142857142857,5.551115123125783e-17,5.551115123125783e-17,83721.28571428571,76476.71428571429,65413.28571428571,85550.85714285713,77240.0,69044.28571428571,6118.285714285715,7975.428571428572,72897.14285714287,3152.9999999999995,2891.0,2586.142857142857
99038.46153846137,1.7403846153846159,1.7884615384615383,1.5865384615384617,32.04807692307691,-0.2403846153846154,-0.15384615384615405,-0.03846153846153927,-0.1057692307692309,-0.11538461538461492,-0.12500000000000022,10899.750000000087,10265.644230769314,9584.394230769336,8573.759615384668,9137.48076923081,8787.807692307666,3856.375000000004,3407.2403846153866,3193.8750000000014,3727.0769230769224,3076.057692307698,3338.5865384615377
306250.0,1.375,2.25,1.5,37.75,2.7755575615628914e-17,0.0,0.2500000000000001,0.2499999999999999,5.551115123125783e-17,5.551115123125783e-17,276482.625,275412.375,280909.75,282177.49999999994,285735.62499999994,292081.625,12252.125,12336.625,10630.375,10347.25,14260.25,13880.25
350000.0,1.0,1.0,2.0,27.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,21872.0,68309.0,162651.0,13514.0,36306.0,14974.0,137308.0,164395.0,49.0,36491.0,15049.0,14158.0
120263.15789473683,1.5789473684210527,1.6052631578947367,1.5526315789473684,33.921052631578945,0.07894736842105249,0.05263157894736831,0.2631578947368419,-0.026315789473684292,1.6653345369377348e-16,0.02631578947368396,50680.39473684211,44879.84210526316,38000.57894736841,30875.815789473672,27102.657894736833,22315.763157894748,4362.57894736842,2207.6315789473647,3825.3421052631593,2865.631578947368,2946.9210526315787,2666.9210526315783
165757.57575757575,1.787878787878788,2.212121212121212,1.5151515151515151,38.90909090909091,-0.030303030303030387,-1.1102230246251565e-16,0.060606060606060774,-5.551115123125783e-17,0.060606060606060774,0.06060606060606033,158415.06060606067,156341.57575757583,156101.0303030304,153139.18181818188,120100.36363636365,118711.1515151515,7608.151515151514,8018.030303030304,7613.454545454546,6133.272727272727,6913.60606060606,4617.666666666666
336666.6666666666,1.5,1.8333333333333333,1.5,34.5,-0.33333333333333326,-0.5,-0.5,-0.5,-0.3333333333333333,-0.5,48798.333333333336,31131.666666666668,29861.499999999996,25369.333333333332,30600.333333333336,75118.5,12800.999999999998,14286.333333333334,10570.333333333336,13768.333333333332,61078.66666666667,3478.333333333333
174166.66666666666,1.75,1.25,1.5,33.25,-0.6666666666666666,-0.5833333333333334,-0.5833333333333333,-0.7500000000000001,-1.0,-0.6666666666666667,32437.16666666667,18822.416666666668,13210.166666666664,9173.916666666657,47759.916666666664,22492.083333333332,7533.583333333334,6831.083333333334,5358.083333333333,44528.66666666666,12656.75,11170.666666666666
150000.0,1.0,4.0,2.0,32.0,0.0,0.0,0.0,-1.0,0.0,0.0,159919.0,68686.0,161192.0,150464.0,143375.0,146411.0,4019.0,146896.0,157436.0,4600.0,4709.0,5600.0
240000.0,2.0,3.0,1.0,41.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,-2225.0,-8523.0,-10951.0,88670.0,199444.0,178706.0,12.0,16.0,103751.0,117086.0,6146.0,4501.0
660000.0,1.6666666666666667,1.0,1.6666666666666667,35.0,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,-0.6666666666666665,-0.3333333333333333,136099.33333333334,83043.0,80486.33333333334,24611.0,21996.333333333332,36263.0,4333.333333333333,6000.0,1776.3333333333335,4739.333333333333,24007.0,8106.666666666666
480000.0,2.0,2.0,2.0,38.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,5619.0,7600.0,123988.0,177054.0,273429.0,293157.0,7600.0,123988.0,60000.0,100000.0,24250.0,12735.0
260000.0,1.0,3.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,250416.0,257987.0,260104.0,253488.0,145630.0,148720.0,11000.0,7100.0,135546.0,4500.0,4590.0,4501.0
370000.0,2.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,162526.0,168389.0,338660.0,221808.0,222304.0,217704.0,10000.0,10000.0,114000.0,10000.0,0.0,9000.0
290000.0,1.0,2.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,154923.0,159186.0,323836.0,112929.0,62375.0,63637.0,6507.0,6400.0,4490.0,2000.0,2306.0,2912.0
150000.0,1.5,2.0,1.5,38.5,-0.49999999999999994,-1.5,-1.0,-1.0,-1.0,-0.5,9361.5,32613.0,104685.0,6216.5,111191.0,29607.5,33857.5,105024.5,7418.0,113682.0,2999.0,1562.5
297954.5454545453,1.8181818181818183,1.7954545454545454,1.6136363636363638,34.43181818181818,0.022727272727272957,0.1590909090909089,0.1818181818181812,0.09090909090909088,0.02272727272727304,-1.6653345369377348e-16,29999.522727272713,31086.613636363618,30242.409090909085,30307.97727272727,26776.068181818177,24386.50000000001,5094.499999999998,3402.068181818178,4014.750000000001,2964.795454545454,2943.181818181818,3358.3636363636356
163636.3636363635,1.6611570247933884,1.7713498622589532,1.4931129476584017,37.21212121212121,-0.7024793388429771,-1.1597796143250736,-1.1955922865013733,-1.2396694214875956,-1.256198347107438,-1.2396694214876038,1916.5730027551472,1599.134986225792,1372.8209366388473,1346.4931129477845,1186.6005509639872,950.9917355370053,1465.2011019284027,1233.4490358126914,1216.2672176308297,955.1294765840439,816.4931129476336,1248.038567493113
216000.0,1.5,1.9,1.5,34.4,-0.09999999999999999,-0.2,5.551115123125783e-17,-0.20000000000000007,-0.19999999999999993,-0.29999999999999993,49253.2,52231.1,37026.2,28199.199999999997,21895.6,11688.2,13172.899999999998,3321.3,3333.6000000000004,1927.6,3326.3,113740.2
50319.634703196876,1.452054794520547,1.9863013698630139,1.6484018264840177,35.36073059360731,0.2100456621004576,0.3515981735159825,0.3470319634703193,0.34703196347032184,0.19634703196347136,0.20547945205479623,20263.694063926898,20141.863013698592,20281.369863013842,19781.08675799095,19633.694063926974,19465.018264840124,2055.1872146118876,2188.926940639285,1478.2648401826564,1261.954337899539,1489.9269406392614,1453.6392694063925
50673.07692307673,1.6250000000000002,1.8942307692307692,1.6634615384615385,31.923076923076913,0.028846153846153466,0.07692307692307726,-7.216449660063518e-16,-0.18269230769230776,-0.4615384615384616,-0.6153846153846154,25189.68269230773,23141.673076923107,15153.836538461619,8689.413461538512,4065.096153846207,3834.826923076871,2661.730769230768,2352.615384615392,1841.9711538461452,1110.461538461549,1015.2788461538548,2212.3942307692305
222105.26315789475,1.736842105263158,2.1052631578947367,1.368421052631579,35.21052631578947,8.326672684688674e-17,0.10526315789473684,1.1102230246251565e-16,0.05263157894736831,-1.1102230246251565e-16,-1.6653345369377348e-16,110668.26315789472,89756.73684210525,46613.26315789474,32550.842105263153,29051.842105263153,26634.84210526316,4034.5789473684204,3608.0000000000005,4574.526315789474,3982.578947368421,3676.4736842105262,6016.421052631578
216315.7894736842,1.8421052631578947,1.9473684210526316,1.4736842105263157,35.0,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,0.10526315789473684,-1.1102230246251565e-16,-1.6653345369377348e-16,201156.15789473688,205060.2631578948,204314.8421052632,196233.7894736842,133674.84210526315,129248.6315789474,10510.57894736842,10608.57894736842,6960.21052631579,7567.736842105262,5618.263157894737,4858.8421052631575
124285.71428571429,1.5714285714285714,2.7142857142857144,1.4285714285714286,37.57142857142857,2.7755575615628914e-17,0.0,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,157660.14285714284,159604.42857142858,156274.14285714284,154905.57142857142,152091.71428571426,16382.857142857141,5738.142857142857,5414.857142857143,7045.0,9649.571428571428,3361.714285714286,5583.285714285714
420000.0,1.0,2.0,1.0,37.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3823.0,149793.0,56611.0,77406.0,79316.0,73995.0,150298.0,10617.0,25000.0,3034.0,3012.0,5012.0
340000.0,2.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,183898.0,185268.0,326074.0,276519.0,251815.0,218706.0,60075.0,160444.0,10143.0,7190.0,6283.0,5208.0
312000.0,1.6,1.8,1.6,36.0,0.0,0.0,0.0,-0.2,-0.2,-0.4,102873.40000000001,83566.0,68207.6,48089.6,32433.8,12317.0,3841.6,4330.0,3455.8,4988.0,5298.2,136929.4
240000.0,1.0,3.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,245311.0,237034.0,242807.0,226872.0,233115.0,239229.0,8491.0,9600.0,8896.0,10690.0,223765.0,9395.0
239210.52631578947,1.6842105263157894,1.4999999999999998,1.3947368421052633,36.71052631578947,-0.8157894736842108,-0.9210526315789476,-1.1052631578947376,-0.9210526315789475,-1.0526315789473681,-1.1052631578947372,8428.868421052619,8352.947368421032,27785.868421052626,10717.473684210527,5262.342105263153,3649.7894736842427,7841.07894736842,29156.39473684212,4303.131578947369,3513.684210526315,3402.0,4662.447368421052
385000.0,1.5,1.5,1.5,34.75,-0.49999999999999994,-0.25,0.0,0.0,0.0,0.0,48722.0,67380.0,93460.0,94661.75,101216.75,107517.5,34537.0,45119.25,24324.75,23068.5,32695.25,16873.0
235000.0,1.0,2.0,1.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,224384.0,220016.0,189708.5,146564.5,220842.0,227880.0,9267.0,6250.0,8376.5,90000.0,10711.5,8955.0
310000.0,2.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,141203.0,84594.0,66624.0,48213.0,144758.0,601.0,7000.0,5500.0,4000.0,100000.0,601.0,360.0
220000.0,2.0,1.75,1.0,36.25,-0.49999999999999994,-0.75,-0.75,0.0,0.0,0.0,24909.25,8414.5,60279.5,89710.25,105150.5,133197.0,4982.5,54608.74999999999,32673.75,25766.25,38109.75,4523.75
498333.3333333333,1.3333333333333333,1.3333333333333335,1.3333333333333333,39.166666666666664,-1.1666666666666665,-1.0000000000000002,-0.8333333333333333,-0.6666666666666667,-1.1666666666666667,-1.1666666666666667,11764.666666666672,6288.833333333336,8996.5,9725.499999999993,6710.3333333333285,105373.0,4089.0,5928.333333333333,7726.333333333333,4404.833333333333,104854.83333333333,5138.166666666667
220000.0,1.0,1.0,1.0,55.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1782.0,0.0,0.0,80737.0,5381.0,2232.0,0.0,0.0,80737.0,5381.0,2232.0,121953.0
51739.13043478243,1.4782608695652177,2.231884057971015,1.6666666666666667,35.333333333333336,0.333333333333333,0.3768115942028987,0.15942028985507217,0.05797101449275355,-0.10144927536231857,-0.4347826086956523,47485.260869565216,47082.333333333336,45876.55072463767,42150.10144927536,8333.59420289853,5246.275362318862,2584.6956521739194,2615.710144927532,2388.869565217393,1448.9275362318836,1595.0434782608772,1866.1884057971015
332000.0,1.6,2.4,1.4,33.4,5.551115123125783e-17,-0.4,-0.7999999999999999,0.0,0.0,0.0,17386.6,6163.199999999997,132197.6,140083.2,125747.0,125398.4,1234.3999999999996,130720.20000000001,13023.400000000001,10341.199999999999,10318.2,5977.4
148000.0,1.8,2.2,1.8,30.8,0.4000000000000001,0.0,0.0,-0.2,-0.4,0.20000000000000007,130483.6,122868.79999999999,109456.4,28096.6,83725.0,80598.4,8544.2,17181.4,5567.6,64181.799999999996,2306.2,4360.0
86470.58823529405,1.5588235294117647,1.9411764705882353,1.7352941176470589,33.94117647058823,0.08823529411764713,0.11764705882352922,-0.14705882352941166,-0.8823529411764707,-1.0882352941176467,-1.1764705882352944,79910.94117647057,71763.73529411762,10763.941176470587,5511.470588235286,4576.647058823532,4772.882352941204,3665.5588235294103,2248.470588235291,1463.4705882352955,1871.588235294117,1436.8235294117649,2127.2941176470586
306111.11111111107,1.6111111111111112,1.4444444444444442,1.3333333333333335,38.388888888888886,-1.222222222222222,-0.9444444444444446,-1.2777777777777777,-1.3888888888888888,-1.1666666666666665,-1.1111111111111112,9933.999999999993,9875.66666666665,4727.8888888888905,8402.166666666664,46156.055555555555,18709.666666666668,8282.388888888887,4312.166666666667,8915.77777777778,43270.77777777776,9942.277777777777,3955.055555555555
290000.0,1.0,4.0,1.0,52.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,302396.0,2000.0,2208.0,105145.0,106511.0,108228.0,2000.0,2604.0,215917.0,3685.0,3700.0,3786.0
344444.4444444444,1.7222222222222223,1.333333333333333,1.5555555555555556,36.333333333333336,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,97616.05555555555,82663.2222222222,72916.44444444444,57252.11111111111,49539.777777777774,40434.27777777778,12025.888888888887,6380.111111111111,7180.833333333334,4388.777777777777,7116.777777777777,10535.666666666666
241200.0,1.6,2.16,1.48,37.96,0.03999999999999987,0.07999999999999985,1.6653345369377348e-16,-5.551115123125783e-17,0.0,-1.6653345369377348e-16,190563.36000000007,174242.36000000004,162136.60000000003,153535.48,145054.88,142738.76,7276.92,6947.8,6358.64,5965.759999999999,8618.36,5482.599999999999
192941.17647058822,1.7058823529411764,1.8823529411764706,1.6470588235294117,32.588235294117645,-0.17647058823529407,-0.5882352941176472,-0.7647058823529411,-1.1176470588235294,-0.9999999999999998,-1.058823529411765,63182.705882352944,7908.352941176454,2409.705882352944,2947.294117647063,4150.823529411762,1263.2352941176505,3679.6470588235284,913.3529411764694,1859.8823529411775,3049.941176470588,1150.588235294118,2896.8235294117644
280000.0,1.0,3.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,295786.0,305529.0,311081.0,313242.0,151292.0,152318.0,15000.0,10472.0,11334.0,10010.0,6000.0,200000.0
318461.5384615385,1.6153846153846154,1.7692307692307692,1.5384615384615385,36.69230769230769,0.07692307692307698,0.1538461538461538,0.1538461538461539,0.15384615384615385,0.15384615384615374,-5.551115123125783e-17,241300.69230769234,238209.5384615385,237664.6923076923,221623.61538461538,184346.23076923075,160785.15384615387,12412.307692307691,11061.615384615385,8282.076923076924,6386.230769230769,10782.846153846154,9369.0
280000.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,59188.0,146368.0,244092.0,210226.0,177595.0,153181.0,100000.0,101585.0,90762.0,50119.0,282.0,50436.0
195000.0,1.0,2.0,1.0,35.5,1.0,1.0000000000000002,0.5000000000000001,-0.5,-0.5,-0.5,94210.0,46991.5,29842.0,18969.0,16896.0,10590.5,5250.0,4250.0,0.0,4250.0,4267.5,175434.5
500000.0,1.0,1.0,1.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37875.0,150573.0,32413.0,193427.0,21978.0,38102.0,162003.0,32611.0,200967.0,22074.0,38272.0,3491.0
370000.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,36.0,-2.7755575615628914e-17,0.0,0.0,-1.3333333333333335,-0.9999999999999999,-0.9999999999999999,235441.6666666667,205123.6666666667,-76.33333333332848,3515.0,3194.0,6.0,21033.333333333332,0.0,3591.3333333333335,1678.3333333333335,0.0,678.0
107692.30769230769,1.8461538461538463,1.7692307692307692,1.6923076923076923,33.53846153846154,-0.9230769230769229,-0.9230769230769231,-1.1538461538461537,-1.2307692307692308,-1.2307692307692306,-0.8461538461538463,2664.8461538461415,2210.2307692307586,1460.076923076922,1925.2307692307586,5942.999999999993,59847.846153846156,1147.461538461538,940.8461538461534,2051.923076923078,6966.384615384615,67405.23076923075,7481.692307692307
150000.0,2.0,2.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,289463.0,296846.0,301634.0,314201.0,84135.0,90500.0,8245.0,7143.0,13700.0,15000.0,7500.0,0.0
210046.94835680735,1.6854460093896715,1.6291079812206581,1.464788732394366,36.35680751173709,-0.7276995305164309,-1.2582159624413174,-1.2441314553990592,-1.3051643192488218,-1.3849765258215991,-1.323943661971833,1760.239436619806,1136.5305164318052,1535.323943662006,1229.3333333334522,1101.5586854458888,1321.5492957747483,1021.2723004695035,1464.3708920187955,1114.4037558685523,944.9624413145484,1135.211267605625,1407.8122065727694
320000.0,2.0,2.0,2.0,37.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-5700.0,-5700.0,-5700.0,197300.0,-2300.0,227835.0,0.0,0.0,203000.0,400.0,310135.0,1000.0
555000.0,1.25,1.75,1.5,36.75,-0.49999999999999994,-1.25,-1.5,-1.5,-1.25,-0.5,3279.25,2786.25,886.5,4631.0,87157.5,102684.25,2652.75,1125.75,4871.5,87989.75,9725.0,3664.25
51515.15151515239,1.6000000000000003,1.951515151515152,1.6181818181818177,33.94242424242423,-0.35454545454545355,-0.9878787878787925,-1.0333333333333294,-1.1303030303030224,-1.1727272727272773,-1.1424242424242468,2046.8939393942346,1264.190909090743,1108.278787878553,871.5606060607388,832.2575757573868,1042.2575757574377,998.1333333333614,979.9545454545641,732.7272727272457,659.9090909091128,926.2787878787649,916.7666666666664
290000.0,1.5,1.75,1.75,31.25,0.75,0.5000000000000002,0.0,0.0,0.0,0.0,207171.0,131003.5,105267.5,100118.25,95646.25,95230.25,19276.0,5927.0,9059.5,3202.0,3661.25,93513.5
244000.0,1.8,1.4,1.4,32.6,0.0,0.0,0.0,0.0,0.0,0.0,230741.19999999998,209778.19999999998,213475.4,213454.0,202547.8,98619.2,8407.4,9813.8,8305.8,8893.8,3380.0,3771.7999999999997
192000.0,1.4,1.9,1.5,37.0,-0.29999999999999993,-0.4,-0.5999999999999999,-0.5,-0.5,-0.7,90072.5,18898.599999999995,29937.699999999997,18001.59999999999,10660.499999999996,11101.0,5727.8,22311.099999999995,8669.900000000001,4546.9,5974.5,4723.0
320000.0,1.0,2.0,2.0,32.0,0.0,0.0,0.0,-1.0,0.0,0.0,281017.0,187071.0,150441.0,167983.0,142305.0,153555.0,10454.0,80003.0,174169.0,10000.0,15013.0,1770.0
500000.0,1.5,1.5,1.5,33.0,1.0,0.0,0.0,0.0,0.0,0.0,229601.5,179647.5,177169.5,154370.5,18186.5,61554.0,7754.0,6349.5,4811.5,1190.5,51734.5,4777.0
130000.0,1.6666666666666667,1.5555555555555556,1.6666666666666667,29.77777777777778,-0.33333333333333326,-0.4444444444444444,-0.6666666666666665,-0.7777777777777778,0.2222222222222221,5.551115123125783e-17,10774.222222222219,7054.888888888883,3612.8888888888905,98715.22222222222,93511.66666666666,80628.33333333334,1948.8888888888878,4270.555555555557,103118.00000000001,2608.666666666666,3159.5555555555557,2709.555555555555
185428.57142857142,1.5714285714285714,1.8,1.4857142857142858,35.142857142857146,-1.6653345369377348e-16,-1.1102230246251565e-16,1.6653345369377348e-16,-5.551115123125783e-17,1.6653345369377348e-16,-2.220446049250313e-16,86677.48571428569,71623.42857142855,64343.71428571428,58853.77142857142,53702.42857142856,47725.45714285714,4646.02857142857,4580.942857142854,3144.028571428573,3382.114285714285,3424.285714285714,3097.2571428571423
301466.6666666672,1.6666666666666665,1.6177777777777786,1.3999999999999997,37.61333333333332,-0.9288888888888891,-1.2844444444444467,-1.373333333333331,-1.3822222222222162,-1.3911111111111136,-1.408888888888892,2237.9200000001074,1259.333333333212,1335.9066666666622,1300.0133333334525,1108.284444444318,1179.3600000001024,1150.5466666666862,1367.0044444444602,1115.1155555555652,975.9111111111051,1138.084444444431,1319.8177777777773
200000.0,1.5833333333333333,1.5277777777777775,1.6111111111111112,36.916666666666664,-0.8611111111111112,-1.1666666666666667,-1.0000000000000004,-0.888888888888889,-0.9166666666666663,-1.0277777777777781,11118.91666666665,13130.444444444423,36216.74999999999,13740.277777777796,9422.194444444456,11817.69444444447,11835.083333333338,33103.527777777796,8911.444444444445,7612.61111111111,11703.888888888898,8475.0
380000.0,2.0,2.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,295618.0,232987.0,105800.0,52296.0,196448.0,168405.0,13437.0,6068.0,2462.0,168159.0,5248.0,5540.0
260000.0,1.5555555555555556,1.6666666666666667,1.5555555555555556,34.55555555555556,0.11111111111111116,0.22222222222222215,0.0,-5.551115123125783e-17,0.2222222222222221,0.2222222222222221,275189.6666666667,196482.55555555556,191562.22222222222,186411.77777777775,187011.88888888882,185146.00000000003,7069.333333333333,8418.777777777777,9421.666666666668,6932.0,6758.888888888889,7048.111111111111
250000.0,1.5,2.0,1.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,239716.5,243439.5,114308.0,15149.0,146583.5,150144.0,10966.0,5603.5,931.0,132270.0,5631.0,5900.0
